================ Training Loss (Mon Feb 26 19:34:23 2024) ================
================ Training Loss (Mon Feb 26 19:35:57 2024) ================
(epoch: 23, iters: 51840, time: 0.019, data: 0.014) total: 0.015397 attention: 39.417027 mAP: 0.000000 
(epoch: 23, iters: 52640, time: 0.016, data: 0.013) total: 0.016280 attention: 41.676849 mAP: 0.000000 
(epoch: 23, iters: 53440, time: 0.018, data: 0.013) total: 0.030491 attention: 78.056290 mAP: 0.000000 
(epoch: 23, iters: 54240, time: 0.018, data: 0.013) total: 0.016319 attention: 41.777416 mAP: 0.000000 
(epoch: 23, iters: 55040, time: 0.020, data: 0.013) total: 0.024044 attention: 61.551949 mAP: 0.000000 
(epoch: 23, iters: 55840, time: 0.019, data: 0.019) total: 0.018446 attention: 47.220509 mAP: 0.000000 
(epoch: 23, iters: 56640, time: 0.018, data: 0.013) total: 0.015328 attention: 39.240940 mAP: 0.000000 
(epoch: 23, iters: 57440, time: 0.021, data: 0.013) total: 0.016517 attention: 42.284073 mAP: 0.000000 
(epoch: 23, iters: 58240, time: 0.020, data: 0.019) total: 0.020022 attention: 51.256187 mAP: 0.000000 
(epoch: 23, iters: 59040, time: 0.021, data: 0.019) total: 0.016564 attention: 42.404736 mAP: 0.000000 
(epoch: 23, iters: 59840, time: 0.021, data: 0.019) total: 0.014128 attention: 36.167412 mAP: 0.000000 
(epoch: 23, iters: 60640, time: 0.019, data: 0.019) total: 0.010027 attention: 25.668085 mAP: 0.000000 
(epoch: 23, iters: 61440, time: 0.022, data: 0.013) total: 0.017469 attention: 44.721798 mAP: 0.000000 
(epoch: 23, iters: 62240, time: 0.020, data: 0.019) total: 0.017137 attention: 43.869469 mAP: 0.000000 
(epoch: 23, iters: 63040, time: 0.020, data: 0.019) total: 0.027733 attention: 70.995399 mAP: 0.000000 
(epoch: 23, iters: 63840, time: 0.020, data: 0.019) total: 0.009725 attention: 24.895327 mAP: 0.000000 
(epoch: 23, iters: 64640, time: 0.021, data: 0.019) total: 0.011274 attention: 28.862623 mAP: 0.000000 
(epoch: 23, iters: 65440, time: 0.020, data: 0.021) total: 0.012570 attention: 32.178421 mAP: 0.000000 
(epoch: 23, iters: 66240, time: 0.019, data: 0.019) total: 0.015990 attention: 40.935143 mAP: 0.000000 
(epoch: 23, iters: 67040, time: 0.021, data: 0.019) total: 0.022312 attention: 57.119797 mAP: 0.000000 
(epoch: 23, iters: 67840, time: 0.021, data: 0.019) total: 0.017290 attention: 44.261402 mAP: 0.000000 
(epoch: 23, iters: 68640, time: 0.018, data: 0.019) total: 0.012306 attention: 31.503794 mAP: 0.000000 
(epoch: 23, iters: 69440, time: 0.019, data: 0.013) total: 0.024382 attention: 62.417213 mAP: 0.000000 
(epoch: 23, iters: 70240, time: 0.025, data: 0.014) total: 0.025641 attention: 65.640656 mAP: 0.000000 
(epoch: 23, iters: 71040, time: 0.021, data: 0.019) total: 0.021210 attention: 54.296646 mAP: 0.000000 
(epoch: 23, iters: 71840, time: 0.018, data: 0.019) total: 0.014178 attention: 36.295071 mAP: 0.000000 
(epoch: 23, iters: 72640, time: 0.018, data: 0.013) total: 0.032721 attention: 83.766586 mAP: 0.000000 
(epoch: 23, iters: 73440, time: 0.019, data: 0.013) total: 0.021759 attention: 55.703289 mAP: 0.000000 
(epoch: 23, iters: 74240, time: 0.019, data: 0.013) total: 0.013477 attention: 34.500355 mAP: 0.000000 
(epoch: 23, iters: 75040, time: 0.021, data: 0.013) total: 0.022815 attention: 58.405781 mAP: 0.000000 
(epoch: 23, iters: 75840, time: 0.017, data: 0.019) total: 0.020275 attention: 51.904121 mAP: 0.000000 
(epoch: 23, iters: 76640, time: 0.018, data: 0.013) total: 0.021915 attention: 56.102806 mAP: 0.000000 
(epoch: 23, iters: 77440, time: 0.019, data: 0.019) total: 0.019172 attention: 49.080952 mAP: 0.000000 
(epoch: 23, iters: 78240, time: 0.019, data: 0.013) total: 0.022538 attention: 57.696178 mAP: 0.000000 
(epoch: 23, iters: 79040, time: 0.020, data: 0.019) total: 0.017355 attention: 44.429790 mAP: 0.000000 
(epoch: 23, iters: 79840, time: 0.021, data: 0.019) total: 0.021727 attention: 55.621124 mAP: 0.000000 
(epoch: 23, iters: 80640, time: 0.020, data: 0.019) total: 0.016245 attention: 41.587307 mAP: 0.000000 
(epoch: 23, iters: 81440, time: 0.020, data: 0.019) total: 0.019529 attention: 49.995075 mAP: 0.000000 
(epoch: 24, iters: 160, time: 0.020, data: 0.019) total: 0.018922 attention: 48.439316 mAP: 0.000000 
(epoch: 24, iters: 960, time: 0.021, data: 0.018) total: 0.024270 attention: 62.130905 mAP: 0.000000 
(epoch: 24, iters: 1760, time: 0.022, data: 0.017) total: 0.015406 attention: 39.438999 mAP: 0.000000 
(epoch: 24, iters: 2560, time: 0.021, data: 0.017) total: 0.011000 attention: 28.160730 mAP: 0.000000 
(epoch: 24, iters: 3360, time: 0.020, data: 0.017) total: 0.017622 attention: 45.113274 mAP: 0.000000 
(epoch: 24, iters: 4160, time: 0.021, data: 0.017) total: 0.013418 attention: 34.350464 mAP: 0.000000 
(epoch: 24, iters: 4960, time: 0.020, data: 0.018) total: 0.027374 attention: 70.078354 mAP: 0.000000 
(epoch: 24, iters: 5760, time: 0.018, data: 0.018) total: 0.013814 attention: 35.363796 mAP: 0.000000 
(epoch: 24, iters: 6560, time: 0.021, data: 0.012) total: 0.019065 attention: 48.805660 mAP: 0.000000 
(epoch: 24, iters: 7360, time: 0.021, data: 0.018) total: 0.016945 attention: 43.379398 mAP: 0.000000 
(epoch: 24, iters: 8160, time: 0.019, data: 0.018) total: 0.017695 attention: 45.298733 mAP: 0.000000 
(epoch: 24, iters: 8960, time: 0.019, data: 0.018) total: 0.032837 attention: 84.063721 mAP: 0.000000 
(epoch: 24, iters: 9760, time: 0.019, data: 0.018) total: 0.016448 attention: 42.106003 mAP: 0.000000 
(epoch: 24, iters: 10560, time: 0.020, data: 0.017) total: 0.020721 attention: 53.046223 mAP: 0.000000 
(epoch: 24, iters: 11360, time: 0.020, data: 0.018) total: 0.016723 attention: 42.810249 mAP: 0.000000 
(epoch: 24, iters: 12160, time: 0.021, data: 0.018) total: 0.012521 attention: 32.054367 mAP: 0.000000 
(epoch: 24, iters: 12960, time: 0.019, data: 0.019) total: 0.014750 attention: 37.759808 mAP: 0.000000 
(epoch: 24, iters: 13760, time: 0.020, data: 0.012) total: 0.011354 attention: 29.065754 mAP: 0.000000 
(epoch: 24, iters: 14560, time: 0.020, data: 0.018) total: 0.022241 attention: 56.936493 mAP: 0.000000 
(epoch: 24, iters: 15360, time: 0.020, data: 0.018) total: 0.023019 attention: 58.929268 mAP: 0.000000 
(epoch: 24, iters: 16160, time: 0.018, data: 0.018) total: 0.020684 attention: 52.952255 mAP: 0.000000 
(epoch: 24, iters: 16960, time: 0.020, data: 0.013) total: 0.021478 attention: 54.984348 mAP: 0.000000 
(epoch: 24, iters: 17760, time: 0.020, data: 0.018) total: 0.015019 attention: 38.447777 mAP: 0.000000 
(epoch: 24, iters: 18560, time: 0.019, data: 0.018) total: 0.020508 attention: 52.499691 mAP: 0.000000 
(epoch: 24, iters: 19360, time: 0.020, data: 0.018) total: 0.011753 attention: 30.086739 mAP: 0.000000 
(epoch: 24, iters: 20160, time: 0.019, data: 0.018) total: 0.011268 attention: 28.846815 mAP: 0.000000 
(epoch: 24, iters: 20960, time: 0.019, data: 0.013) total: 0.016554 attention: 42.378181 mAP: 0.000000 
(epoch: 24, iters: 21760, time: 0.019, data: 0.012) total: 0.018513 attention: 47.394272 mAP: 0.000000 
(epoch: 24, iters: 22560, time: 0.018, data: 0.012) total: 0.009433 attention: 24.148945 mAP: 0.000000 
(epoch: 24, iters: 23360, time: 0.020, data: 0.013) total: 0.010679 attention: 27.339294 mAP: 0.000000 
(epoch: 24, iters: 24160, time: 0.019, data: 0.018) total: 0.027070 attention: 69.298546 mAP: 0.000000 
(epoch: 24, iters: 24960, time: 0.019, data: 0.018) total: 0.014648 attention: 37.499908 mAP: 0.000000 
(epoch: 24, iters: 25760, time: 0.020, data: 0.013) total: 0.021758 attention: 55.701027 mAP: 0.000000 
(epoch: 24, iters: 26560, time: 0.020, data: 0.019) total: 0.022883 attention: 58.580292 mAP: 0.000000 
(epoch: 24, iters: 27360, time: 0.020, data: 0.018) total: 0.014986 attention: 38.365177 mAP: 0.000000 
(epoch: 24, iters: 28160, time: 0.020, data: 0.018) total: 0.021266 attention: 54.441090 mAP: 0.000000 
(epoch: 24, iters: 28960, time: 0.020, data: 0.018) total: 0.016557 attention: 42.384895 mAP: 0.000000 
(epoch: 24, iters: 29760, time: 0.019, data: 0.018) total: 0.016314 attention: 41.764938 mAP: 0.000000 
(epoch: 24, iters: 30560, time: 0.020, data: 0.013) total: 0.017142 attention: 43.883327 mAP: 0.000000 
(epoch: 24, iters: 31360, time: 0.020, data: 0.018) total: 0.024300 attention: 62.207668 mAP: 0.000000 
(epoch: 24, iters: 32160, time: 0.023, data: 0.018) total: 0.022739 attention: 58.212029 mAP: 0.000000 
(epoch: 24, iters: 32960, time: 0.020, data: 0.013) total: 0.021005 attention: 53.772503 mAP: 0.000000 
(epoch: 24, iters: 33760, time: 0.020, data: 0.018) total: 0.016474 attention: 42.172905 mAP: 0.000000 
(epoch: 24, iters: 34560, time: 0.019, data: 0.018) total: 0.015016 attention: 38.441166 mAP: 0.000000 
(epoch: 24, iters: 35360, time: 0.020, data: 0.012) total: 0.013513 attention: 34.592125 mAP: 0.000000 
(epoch: 24, iters: 36160, time: 0.020, data: 0.018) total: 0.021670 attention: 55.475540 mAP: 0.000000 
(epoch: 24, iters: 36960, time: 0.019, data: 0.018) total: 0.012212 attention: 31.261459 mAP: 0.000000 
(epoch: 24, iters: 37760, time: 0.018, data: 0.018) total: 0.022126 attention: 56.641384 mAP: 0.000000 
(epoch: 24, iters: 38560, time: 0.020, data: 0.013) total: 0.015035 attention: 38.489708 mAP: 0.000000 
(epoch: 24, iters: 39360, time: 0.020, data: 0.018) total: 0.027751 attention: 71.042793 mAP: 0.000000 
(epoch: 24, iters: 40160, time: 0.020, data: 0.018) total: 0.019445 attention: 49.779278 mAP: 0.000000 
(epoch: 24, iters: 40960, time: 0.022, data: 0.018) total: 0.015073 attention: 38.587025 mAP: 0.000000 
(epoch: 24, iters: 41760, time: 0.020, data: 0.019) total: 0.032843 attention: 84.078621 mAP: 0.000000 
(epoch: 24, iters: 42560, time: 0.022, data: 0.013) total: 0.017922 attention: 45.880100 mAP: 0.000000 
(epoch: 24, iters: 43360, time: 0.021, data: 0.018) total: 0.016002 attention: 40.965839 mAP: 0.000000 
(epoch: 24, iters: 44160, time: 0.021, data: 0.019) total: 0.020427 attention: 52.292526 mAP: 0.000000 
(epoch: 24, iters: 44960, time: 0.020, data: 0.019) total: 0.020790 attention: 53.221157 mAP: 0.000000 
(epoch: 24, iters: 45760, time: 0.016, data: 0.019) total: 0.016924 attention: 43.324291 mAP: 0.000000 
(epoch: 24, iters: 46560, time: 0.019, data: 0.013) total: 0.009131 attention: 23.374132 mAP: 0.000000 
(epoch: 24, iters: 47360, time: 0.018, data: 0.019) total: 0.024229 attention: 62.026112 mAP: 0.000000 
(epoch: 24, iters: 48160, time: 0.019, data: 0.019) total: 0.009385 attention: 24.025303 mAP: 0.000000 
(epoch: 24, iters: 48960, time: 0.019, data: 0.019) total: 0.022075 attention: 56.513103 mAP: 0.000000 
(epoch: 24, iters: 49760, time: 0.021, data: 0.018) total: 0.021628 attention: 55.368073 mAP: 0.000000 
(epoch: 24, iters: 50560, time: 0.021, data: 0.019) total: 0.018134 attention: 46.422905 mAP: 0.000000 
(epoch: 24, iters: 51360, time: 0.021, data: 0.019) total: 0.022408 attention: 57.363922 mAP: 0.000000 
(epoch: 24, iters: 52160, time: 0.019, data: 0.019) total: 0.014119 attention: 36.145607 mAP: 0.000000 
(epoch: 24, iters: 52960, time: 0.020, data: 0.019) total: 0.014459 attention: 37.015079 mAP: 0.000000 
(epoch: 24, iters: 53760, time: 0.021, data: 0.018) total: 0.028266 attention: 72.360283 mAP: 0.000000 
(epoch: 24, iters: 54560, time: 0.019, data: 0.019) total: 0.018597 attention: 47.608273 mAP: 0.000000 
(epoch: 24, iters: 55360, time: 0.020, data: 0.019) total: 0.010865 attention: 27.813856 mAP: 0.000000 
(epoch: 24, iters: 56160, time: 0.019, data: 0.019) total: 0.021484 attention: 54.999420 mAP: 0.000000 
(epoch: 24, iters: 56960, time: 0.020, data: 0.019) total: 0.016602 attention: 42.500652 mAP: 0.000000 
(epoch: 24, iters: 57760, time: 0.018, data: 0.018) total: 0.018312 attention: 46.879353 mAP: 0.000000 
(epoch: 24, iters: 58560, time: 0.018, data: 0.013) total: 0.020292 attention: 51.946949 mAP: 0.000000 
(epoch: 24, iters: 59360, time: 0.018, data: 0.013) total: 0.016734 attention: 42.838715 mAP: 0.000000 
(epoch: 24, iters: 60160, time: 0.020, data: 0.013) total: 0.014852 attention: 38.021393 mAP: 0.000000 
(epoch: 24, iters: 60960, time: 0.019, data: 0.019) total: 0.023041 attention: 58.985622 mAP: 0.000000 
(epoch: 24, iters: 61760, time: 0.020, data: 0.013) total: 0.014122 attention: 36.152683 mAP: 0.000000 
(epoch: 24, iters: 62560, time: 0.020, data: 0.019) total: 0.019216 attention: 49.193504 mAP: 0.000000 
(epoch: 24, iters: 63360, time: 0.019, data: 0.019) total: 0.017036 attention: 43.611847 mAP: 0.000000 
(epoch: 24, iters: 64160, time: 0.020, data: 0.018) total: 0.013932 attention: 35.664768 mAP: 0.000000 
(epoch: 24, iters: 64960, time: 0.020, data: 0.019) total: 0.010685 attention: 27.352457 mAP: 0.000000 
(epoch: 24, iters: 65760, time: 0.019, data: 0.019) total: 0.031989 attention: 81.892006 mAP: 0.000000 
(epoch: 24, iters: 66560, time: 0.024, data: 0.013) total: 0.032015 attention: 81.957733 mAP: 0.000000 
(epoch: 24, iters: 67360, time: 0.020, data: 0.018) total: 0.018371 attention: 47.028969 mAP: 0.000000 
(epoch: 24, iters: 68160, time: 0.020, data: 0.019) total: 0.019454 attention: 49.801033 mAP: 0.000000 
(epoch: 24, iters: 68960, time: 0.020, data: 0.019) total: 0.023611 attention: 60.444870 mAP: 0.000000 
(epoch: 24, iters: 69760, time: 0.020, data: 0.018) total: 0.023162 attention: 59.293694 mAP: 0.000000 
(epoch: 24, iters: 70560, time: 0.020, data: 0.019) total: 0.021443 attention: 54.892925 mAP: 0.000000 
(epoch: 24, iters: 71360, time: 0.019, data: 0.018) total: 0.010737 attention: 27.486923 mAP: 0.000000 
(epoch: 24, iters: 72160, time: 0.019, data: 0.018) total: 0.012814 attention: 32.803715 mAP: 0.000000 
(epoch: 24, iters: 72960, time: 0.020, data: 0.017) total: 0.023005 attention: 58.893799 mAP: 0.000000 
(epoch: 24, iters: 73760, time: 0.020, data: 0.019) total: 0.024341 attention: 62.313961 mAP: 0.000000 
(epoch: 24, iters: 74560, time: 0.020, data: 0.019) total: 0.013400 attention: 34.305237 mAP: 0.000000 
(epoch: 24, iters: 75360, time: 0.018, data: 0.019) total: 0.015270 attention: 39.090832 mAP: 0.000000 
(epoch: 24, iters: 76160, time: 0.020, data: 0.013) total: 0.014097 attention: 36.088825 mAP: 0.000000 
(epoch: 24, iters: 76960, time: 0.020, data: 0.018) total: 0.015616 attention: 39.976307 mAP: 0.000000 
(epoch: 24, iters: 77760, time: 0.020, data: 0.018) total: 0.034258 attention: 87.700760 mAP: 0.000000 
(epoch: 24, iters: 78560, time: 0.020, data: 0.019) total: 0.011580 attention: 29.644033 mAP: 0.000000 
(epoch: 24, iters: 79360, time: 0.020, data: 0.019) total: 0.025462 attention: 65.182045 mAP: 0.000000 
(epoch: 24, iters: 80160, time: 0.020, data: 0.018) total: 0.013445 attention: 34.419430 mAP: 0.000000 
(epoch: 24, iters: 80960, time: 0.020, data: 0.018) total: 0.021121 attention: 54.069298 mAP: 0.000000 
(epoch: 24, iters: 81760, time: 0.019, data: 0.018) total: 0.014378 attention: 36.806454 mAP: 0.000000 
(epoch: 25, iters: 480, time: 0.019, data: 0.013) total: 0.027555 attention: 70.539581 mAP: 0.000000 
(epoch: 25, iters: 1280, time: 0.020, data: 0.018) total: 0.014416 attention: 36.906170 mAP: 0.000000 
(epoch: 25, iters: 2080, time: 0.021, data: 0.019) total: 0.011665 attention: 29.862776 mAP: 0.000000 
(epoch: 25, iters: 2880, time: 0.020, data: 0.019) total: 0.011088 attention: 28.386051 mAP: 0.000000 
(epoch: 25, iters: 3680, time: 0.021, data: 0.020) total: 0.008933 attention: 22.868965 mAP: 0.000000 
(epoch: 25, iters: 4480, time: 0.019, data: 0.018) total: 0.032327 attention: 82.756050 mAP: 0.000000 
(epoch: 25, iters: 5280, time: 0.021, data: 0.020) total: 0.014112 attention: 36.127254 mAP: 0.000000 
(epoch: 25, iters: 6080, time: 0.021, data: 0.018) total: 0.017717 attention: 45.354961 mAP: 0.000000 
(epoch: 25, iters: 6880, time: 0.020, data: 0.018) total: 0.018493 attention: 47.343048 mAP: 0.000000 
(epoch: 25, iters: 7680, time: 0.019, data: 0.018) total: 0.009781 attention: 25.040138 mAP: 0.000000 
(epoch: 25, iters: 8480, time: 0.021, data: 0.013) total: 0.013535 attention: 34.650536 mAP: 0.000000 
(epoch: 25, iters: 9280, time: 0.020, data: 0.018) total: 0.008944 attention: 22.897131 mAP: 0.000000 
(epoch: 25, iters: 10080, time: 0.020, data: 0.019) total: 0.019817 attention: 50.731846 mAP: 0.000000 
(epoch: 25, iters: 10880, time: 0.018, data: 0.018) total: 0.025790 attention: 66.021469 mAP: 0.000000 
(epoch: 25, iters: 11680, time: 0.021, data: 0.013) total: 0.019673 attention: 50.363091 mAP: 0.000000 
(epoch: 25, iters: 12480, time: 0.020, data: 0.018) total: 0.013352 attention: 34.181824 mAP: 0.000000 
(epoch: 25, iters: 13280, time: 0.021, data: 0.019) total: 0.024904 attention: 63.754307 mAP: 0.000000 
(epoch: 25, iters: 14080, time: 0.018, data: 0.018) total: 0.019263 attention: 49.314537 mAP: 0.000000 
(epoch: 25, iters: 14880, time: 0.016, data: 0.013) total: 0.019359 attention: 49.560257 mAP: 0.000000 
(epoch: 25, iters: 15680, time: 0.020, data: 0.012) total: 0.010734 attention: 27.479525 mAP: 0.000000 
(epoch: 25, iters: 16480, time: 0.021, data: 0.019) total: 0.024320 attention: 62.258854 mAP: 0.000000 
(epoch: 25, iters: 17280, time: 0.021, data: 0.018) total: 0.010319 attention: 26.416971 mAP: 0.000000 
(epoch: 25, iters: 18080, time: 0.020, data: 0.019) total: 0.016530 attention: 42.316582 mAP: 0.000000 
(epoch: 25, iters: 18880, time: 0.019, data: 0.018) total: 0.015891 attention: 40.679741 mAP: 0.000000 
(epoch: 25, iters: 19680, time: 0.023, data: 0.019) total: 0.020990 attention: 53.734394 mAP: 0.000000 
(epoch: 25, iters: 20480, time: 0.021, data: 0.019) total: 0.024089 attention: 61.666798 mAP: 0.000000 
(epoch: 25, iters: 21280, time: 0.021, data: 0.019) total: 0.017341 attention: 44.392467 mAP: 0.000000 
(epoch: 25, iters: 22080, time: 0.021, data: 0.019) total: 0.018594 attention: 47.600525 mAP: 0.000000 
(epoch: 25, iters: 22880, time: 0.021, data: 0.019) total: 0.019313 attention: 49.440983 mAP: 0.000000 
(epoch: 25, iters: 23680, time: 0.021, data: 0.019) total: 0.022900 attention: 58.623478 mAP: 0.000000 
(epoch: 25, iters: 24480, time: 0.021, data: 0.019) total: 0.015849 attention: 40.574360 mAP: 0.000000 
(epoch: 25, iters: 25280, time: 0.020, data: 0.016) total: 0.024951 attention: 63.874424 mAP: 0.000000 
(epoch: 25, iters: 26080, time: 0.019, data: 0.018) total: 0.021872 attention: 55.991173 mAP: 0.000000 
(epoch: 25, iters: 26880, time: 0.019, data: 0.013) total: 0.018344 attention: 46.961773 mAP: 0.000000 
(epoch: 25, iters: 27680, time: 0.019, data: 0.013) total: 0.023159 attention: 59.286106 mAP: 0.000000 
(epoch: 25, iters: 28480, time: 0.019, data: 0.019) total: 0.016975 attention: 43.456936 mAP: 0.000000 
(epoch: 25, iters: 29280, time: 0.021, data: 0.018) total: 0.016482 attention: 42.193920 mAP: 0.000000 
(epoch: 25, iters: 30080, time: 0.021, data: 0.018) total: 0.025163 attention: 64.416016 mAP: 0.000000 
(epoch: 25, iters: 30880, time: 0.018, data: 0.019) total: 0.020835 attention: 53.336441 mAP: 0.000000 
(epoch: 25, iters: 31680, time: 0.019, data: 0.013) total: 0.010493 attention: 26.862104 mAP: 0.000000 
(epoch: 25, iters: 32480, time: 0.018, data: 0.013) total: 0.020729 attention: 53.066135 mAP: 0.000000 
(epoch: 25, iters: 33280, time: 0.021, data: 0.012) total: 0.017195 attention: 44.020466 mAP: 0.000000 
(epoch: 25, iters: 34080, time: 0.021, data: 0.019) total: 0.019118 attention: 48.940990 mAP: 0.000000 
(epoch: 25, iters: 34880, time: 0.019, data: 0.018) total: 0.014113 attention: 36.128105 mAP: 0.000000 
(epoch: 25, iters: 35680, time: 0.021, data: 0.012) total: 0.036310 attention: 92.952705 mAP: 0.000000 
(epoch: 25, iters: 36480, time: 0.018, data: 0.018) total: 0.016660 attention: 42.649982 mAP: 0.000000 
(epoch: 25, iters: 37280, time: 0.020, data: 0.013) total: 0.017340 attention: 44.391411 mAP: 0.000000 
(epoch: 25, iters: 38080, time: 0.021, data: 0.018) total: 0.020112 attention: 51.486320 mAP: 0.000000 
(epoch: 25, iters: 38880, time: 0.019, data: 0.018) total: 0.024990 attention: 63.974625 mAP: 0.000000 
